89	0.0678830971558954	perturb
89	0.12039820934059572	random
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.06583238586047138	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.23589041730515461	mate
89	0.053132913430615554	perturb
89	0.05625320170931633	perturb
89	0.6082202159085922	mate
89	0.05313471292391515	perturb
89	0.23589041730515461	mate
89	0.6082202159085922	mate
89	0.16837327660746462	perturb
89	0.17845476284384404	perturb
89	0.6082202159085922	mate
89	0.052660533972484325	perturb
89	0.05313471292391515	perturb
89	0.23589041730515461	mate
89	0.05313471292391515	random
89	0.05313471292391515	random
89	0.19123090790131553	perturb
89	0.057041493412164204	perturb
89	0.21639080717532963	perturb
89	0.08610979822286553	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.054749422941562875	perturb
89	0.6082202159085922	mate
89	0.05313471292391515	random
89	0.6082202159085922	mate
89	0.1663838364440462	random
89	0.6082202159085922	mate
89	0.5789212942313622	mate
89	0.05313471292391515	perturb
89	0.08027248643014022	perturb
89	0.09927338840181146	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.052827665831081554	perturb
89	0.3964404109756398	perturb
89	0.1656518948138863	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.06368967147530913	perturb
89	0.05313471292391515	perturb
89	0.23589041730515461	mate
89	0.05309300736255636	perturb
89	0.5789212942313622	mate
89	0.6082202159085922	mate
89	0.24249243573312385	perturb
89	0.6082202159085922	mate
89	0.6082202159085922	mate
89	0.053126955586465	perturb
89	0.18806172403012403	perturb
89	0.06114356870278875	perturb
89	0.6082202159085922	mate
89	0.05313471292391515	perturb
89	0.05313471292391515	random
89	0.175891841716669	perturb
89	0.05313471292391515	perturb
89	0.322933542148568	perturb
89	0.6082202159085922	mate
89	0.23589041730515461	mate
89	0.1542066457927548	perturb
89	0.173489592524993	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.07925705535894029	random
89	0.05313471292391515	perturb
89	0.21612899158052593	perturb
89	0.5296112578389055	mate
89	0.053139850121905544	perturb
89	0.05313471292391515	perturb
89	0.05312367020396102	random
89	0.16910769086605706	perturb
89	0.05313471292391515	perturb
89	0.05313917616725652	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.23589041730515461	mate
89	0.6082202159085922	mate
89	0.6082202159085922	mate
89	0.07975776032578323	perturb
89	0.08628543973641936	perturb
89	0.3613322219463223	perturb
89	0.05313471292391515	perturb
89	0.06033144684877044	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.6082202159085922	mate
89	0.05313471292391515	perturb
89	0.19401947313264806	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.334464481851333	random
89	0.09212116779388681	random
89	0.1085183597474909	perturb
89	0.6082202159085922	mate
89	0.15265860948094004	random
89	0.5490236176949863	mate
89	0.23589041730515461	mate
89	0.6082202159085922	mate
89	0.05313517263452769	random
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.2062041832921744	perturb
89	0.12717219857778517	perturb
89	0.6082202159085922	mate
89	0.1481057375695799	perturb
89	0.5789212942313622	mate
89	0.05313471292391515	perturb
89	0.053183271316484274	random
89	0.1769344509307094	perturb
89	0.08495699963146583	perturb
89	0.05317512970200493	perturb
89	0.05313471292391515	random
89	0.5789212942313622	mate
89	0.06709269896558523	perturb
89	0.05313471292391515	perturb
89	0.204935106327968	perturb
89	0.23589041730515461	mate
89	0.05212183836519947	perturb
89	0.05313471292391515	perturb
89	0.6082202159085922	mate
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	perturb
89	0.05313471292391515	random
89	0.29432927998406666	perturb
89	0.05313471292391515	perturb
90	0.17239863751039866	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.23589041730515461	mate
90	0.19417573679077743	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	perturb
90	0.23589041730515461	mate
90	0.12108284809393588	perturb
90	0.2031280046985414	perturb
90	0.05313471292391515	random
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.053136059121268266	perturb
90	0.14562751987885295	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.052859119445904004	perturb
90	0.4341834139957559	mate
90	0.05313471292391515	perturb
90	0.13626883296494685	perturb
90	0.25267660074747217	perturb
90	0.6082202159085922	mate
90	0.23589041730515461	mate
90	0.30079058843587153	mate
90	0.6082202159085922	mate
90	0.13431857370625797	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05297814497129822	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	perturb
90	0.056440309465072926	perturb
90	0.06778017154704362	random
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	random
90	0.07887389489252469	perturb
90	0.6082202159085922	mate
90	0.052605369142890226	random
90	0.05313471292391515	perturb
90	0.16095515629072937	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.23589041730515461	mate
90	0.054946738446602715	perturb
90	0.07645925196702565	perturb
90	0.06072690058428542	random
90	0.05313471292391515	perturb
90	0.07017149295533091	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.09262701254668118	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.12226618158692257	perturb
90	0.23589041730515461	mate
90	0.23589041730515461	mate
90	0.05406293005555418	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.14489663938447	random
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.11880768208692384	perturb
90	0.5789212942313622	mate
90	0.11138987668368071	perturb
90	0.0530257473957033	random
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	random
90	0.2062962316721096	perturb
90	0.6082202159085922	mate
90	0.05304452187484707	perturb
90	0.05582648894956428	perturb
90	0.05269952277170586	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.052633691120043784	perturb
90	0.09439578342853254	perturb
90	0.23589041730515461	mate
90	0.07751292824125308	perturb
90	0.05313471292391515	random
90	0.23589041730515461	mate
90	0.09230232625931346	perturb
90	0.056886622141904195	perturb
90	0.6082202159085922	mate
90	0.05312693467365353	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.0964998579765442	perturb
90	0.05313471292391515	perturb
90	0.31747445222057646	mate
90	0.0533938722328814	perturb
90	0.6082202159085922	mate
90	0.05560355962082009	perturb
90	0.05313471292391515	perturb
90	0.0530501746627193	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	random
90	0.6082202159085922	mate
90	0.056460501107062744	perturb
90	0.6082202159085922	mate
90	0.11316724498190986	perturb
90	0.09833685248503227	random
90	0.08441972676351807	perturb
90	0.23589041730515461	mate
90	0.060363634994838614	perturb
90	0.6082202159085922	mate
90	0.23589041730515461	mate
90	0.20524171265087865	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	random
90	0.6082202159085922	mate
90	0.053075096313944255	perturb
90	0.10572584998273166	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.053004890635368215	perturb
90	0.16164207484784174	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.06527194273884393	random
90	0.05401786345251877	perturb
90	0.18892571869167865	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.23589041730515461	mate
90	0.09343150752378145	random
90	0.23589041730515461	mate
90	0.05313471292391515	perturb
90	0.36945738882210294	perturb
90	0.6082202159085922	mate
90	0.15686627485819563	perturb
90	0.3855084409802882	mate
90	0.05406023023685649	perturb
90	0.6082202159085922	mate
90	0.05313471292391515	perturb
90	0.05313471292391515	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	random
90	0.07839879828314895	random
90	0.05313471292391515	perturb
90	0.05313471292391515	random
90	0.05313471292391515	perturb
90	0.19320035615858464	perturb
90	0.09299803750742834	perturb
90	0.2843699263332189	perturb
90	0.06584002394653138	perturb
90	0.05313416564045761	perturb
90	0.23589041730515461	mate
90	0.05313471292391515	perturb
90	0.053244482821584456	random
90	0.05411290698425645	perturb
90	0.6082202159085922	mate
90	0.06774496935747938	perturb
90	0.053259889745513406	random
90	0.07136737372295082	perturb
90	0.6082202159085922	mate
90	0.6082202159085922	mate
90	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.053171251452386346	random
91	0.23589041730515461	mate
91	0.19275617342056608	perturb
91	0.052071231803550395	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.5296112578389055	mate
91	0.13029667141079396	random
91	0.06771547702137878	perturb
91	0.05313471292391515	perturb
91	0.060478424657964824	random
91	0.05648473765586778	perturb
91	0.5296112578389055	mate
91	0.23589041730515461	mate
91	0.05313471292391515	perturb
91	0.23589041730515461	mate
91	0.05727216089468275	random
91	0.05313471292391515	perturb
91	0.1399150185706208	perturb
91	0.6082202159085922	mate
91	0.1363053946230924	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.11209986466533801	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	random
91	0.053136502101751915	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	random
91	0.5296112578389055	mate
91	0.05313471292391515	perturb
91	0.16392341637724275	perturb
91	0.05313471292391515	perturb
91	0.07615422477520627	perturb
91	0.6082202159085922	mate
91	0.14421951688752935	perturb
91	0.05313699513074183	perturb
91	0.053134446703216875	perturb
91	0.10965032072012647	random
91	0.1416361112622879	perturb
91	0.08216226889656725	perturb
91	0.05313471292391515	random
91	0.05313471292391515	perturb
91	0.1765927366888858	perturb
91	0.0769988953654037	perturb
91	0.2136522065177818	perturb
91	0.05309723686358382	perturb
91	0.05313471292391515	random
91	0.05860614169733775	perturb
91	0.07935272900359058	perturb
91	0.05463459063582764	perturb
91	0.05313471292391515	random
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.06968781508403786	perturb
91	0.05313471292391515	random
91	0.093696675194386	random
91	0.11149075643155346	perturb
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.05313471292391515	perturb
91	0.0821113347403262	perturb
91	0.05313471292391515	perturb
91	0.2348306635104413	perturb
91	0.2011932699081992	perturb
91	0.053885064231155765	random
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	random
91	0.05313471292391515	random
91	0.1079977733276254	random
91	0.0786389240572632	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.23589041730515461	mate
91	0.14281398214641977	perturb
91	0.052708986714531766	perturb
91	0.09286027295804737	random
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.09714627084255528	perturb
91	0.1615246228852472	perturb
91	0.23589041730515461	mate
91	0.07198613402502517	perturb
91	0.12867925524073007	perturb
91	0.6082202159085922	mate
91	0.05454842318991038	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.12562468788169684	random
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.05313471292391515	perturb
91	0.0531839078310375	perturb
91	0.05289150932518835	perturb
91	0.06390638567345806	mate
91	0.5789212942313622	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.06017288796262194	perturb
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.15350946880024166	perturb
91	0.5490236176949863	mate
91	0.23589041730515461	mate
91	0.05312915591563406	perturb
91	0.07581167715221196	perturb
91	0.05313871208725674	random
91	0.05273063343674159	perturb
91	0.23589041730515461	mate
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.05961886693655844	perturb
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.05313438804713734	perturb
91	0.055189320500456086	perturb
91	0.2611072487387077	perturb
91	0.23589041730515461	mate
91	0.10241461747220207	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.23589041730515461	mate
91	0.23589041730515461	mate
91	0.2713783652789653	random
91	0.052944598708680055	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.12783094778230836	perturb
91	0.5296112578389055	mate
91	0.0831171322531634	perturb
91	0.05313471292391515	perturb
91	0.1278218042747459	perturb
91	0.23589041730515461	mate
91	0.09382187912427564	perturb
91	0.05313471292391515	perturb
91	0.23589041730515461	mate
91	0.10635008865885179	perturb
91	0.05313471292391515	perturb
91	0.0930911735657544	perturb
91	0.6082202159085922	mate
91	0.23589041730515461	mate
91	0.05313471292391515	random
91	0.16809788042326929	perturb
91	0.05313471292391515	perturb
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.05328452106127775	perturb
91	0.6082202159085922	mate
91	0.6082202159085922	mate
91	0.05321854315575325	perturb
91	0.1954439602326599	perturb
91	0.05311069370618124	perturb
91	0.05313471292391515	perturb
91	0.5789212942313622	mate
91	0.10234359798323676	perturb
91	0.22822133509334638	perturb
91	0.05313471292391515	perturb
91	0.07090113931654543	perturb
91	0.05313471292391515	perturb
91	0.23589041730515461	mate
91	0.6082202159085922	mate
91	0.05313471292391515	perturb
91	0.14821751936221897	perturb
91	0.07263262879013462	perturb
91	0.05313471292391515	perturb
92	0.05313471292391515	random
92	0.06410732721302141	random
92	0.6082202159085922	mate
92	0.05313471292391515	random
92	0.06514659254775929	perturb
92	0.05313471292391515	perturb
92	0.05329546932484704	perturb
92	0.053133841999741395	perturb
92	0.053130835246909335	perturb
92	0.06219174786647824	perturb
92	0.6082202159085922	mate
92	0.6082202159085922	mate
92	0.1510280176883879	perturb
92	0.23589041730515461	mate
92	0.05313471292391515	perturb
92	0.2865161919156308	random
92	0.5789212942313622	mate
92	0.12857202443391827	perturb
